time,id,position,speed,lane,type,in_accident,emergency_braking,alert_received,msgs_forwarded,msgs_suppressed
33.527846574783325,V15,3113.959888901369,200,1,emergency,False,True,True,1,0
33.527846574783325,V16,114.18376858554258,200,1,emergency,False,True,False,0,0
33.527846574783325,V17,1376.4995660580744,108.01974290564694,1,car,False,False,False,0,0
33.527846574783325,V18,1641.7002833364118,100,2,truck,False,False,False,0,0
33.527846574783325,V19,1972.2233558299217,98.0894228655179,2,motorcycle,False,False,False,0,0
33.527846574783325,V20,2204.8663156929306,102.63591335960133,2,car,False,False,False,0,0
33.527846574783325,V21,2630.943187006883,96.51393966817902,1,car,False,False,True,1,1
33.527846574783325,V22,2871.7504146919573,90.26976640859864,2,car,False,False,True,2,0
33.527846574783325,V23,3400.462853728847,46.76971804526627,1,car,False,True,True,1,0
33.527846574783325,V24,3410.302032787521,88.94000418519818,1,motorcycle,False,False,True,1,1
33.527846574783325,V25,4086.1175466163554,106.91018767088522,1,truck,False,False,False,0,0
33.527846574783325,V26,4336.296009721059,116.39535971102825,2,truck,False,False,False,0,0
33.527846574783325,V27,42.641101762879714,143.02302023243476,1,motorcycle,False,False,True,0,1
33.527846574783325,V28,180.33442919562663,123.58819282761638,2,motorcycle,False,False,True,1,0
34.26953458786011,V15,3155.164778516746,200,1,emergency,False,True,True,1,0
34.26953458786011,V16,155.38865820091937,200,1,emergency,False,True,False,0,0
34.26953458786011,V17,1398.7542739716173,108.01974290564694,1,car,False,False,False,0,0
34.26953458786011,V18,1662.3027281441002,100,2,truck,False,False,False,0,0
34.26953458786011,V19,1992.4321750379702,98.0894228655179,2,motorcycle,False,False,False,0,0
34.26953458786011,V20,2226.011823095709,102.63591335960133,2,car,False,False,False,0,0
34.26953458786011,V21,2650.8274181587453,96.51393966817902,1,car,False,False,True,1,1
34.26953458786011,V22,2890.348193494318,90.26976640859864,2,car,False,False,True,2,0
34.26953458786011,V23,3410.0985590758346,46.76971804526627,1,car,False,True,True,1,0
34.26953458786011,V24,3428.625848061732,88.94000418519818,1,motorcycle,False,False,True,1,1
34.26953458786011,V25,4108.143659025046,106.91018767088522,1,truck,False,False,False,0,0
34.26953458786011,V26,4360.2762994642335,116.39535971102825,2,truck,False,False,False,0,0
34.26953458786011,V27,72.10734056855608,143.02302023243476,1,motorcycle,False,False,True,0,1
34.26953458786011,V28,205.7966184117558,123.58819282761638,2,motorcycle,False,False,True,1,0
34.842182636260986,V15,3186.9785589834614,200,1,emergency,False,True,True,1,0
34.842182636260986,V16,187.20243866763485,200,1,emergency,False,True,False,0,0
34.842182636260986,V17,1415.9368559059737,108.01974290564694,1,car,False,False,False,0,0
34.842182636260986,V18,1678.209618377458,100,2,truck,False,False,False,0,0
34.842182636260986,V19,2008.0351518637221,98.0894228655179,2,motorcycle,False,False,False,0,0
34.842182636260986,V20,2242.338005173825,102.63591335960133,2,car,False,False,False,0,0
34.842182636260986,V21,2666.1797846016516,96.51393966817902,1,car,False,False,True,1,1
34.842182636260986,V22,2904.707306150842,90.26976640859864,2,car,False,False,True,2,0
34.842182636260986,V23,3417.538166787746,46.76971804526627,1,car,False,True,True,1,0
34.842182636260986,V24,3442.7734369010154,88.94000418519818,1,motorcycle,False,False,True,1,1
34.842182636260986,V25,4125.14974522613,106.91018767088522,1,truck,False,False,False,0,0
34.842182636260986,V26,4378.791181570189,116.39535971102825,2,truck,False,False,False,0,0
34.842182636260986,V27,94.85785540536253,143.02302023243476,1,motorcycle,False,False,True,0,1
34.842182636260986,V28,225.45565658623525,123.58819282761638,2,motorcycle,False,False,True,1,0
35.398157358169556,V15,3217.8660435339375,200,1,emergency,False,True,True,1,0
35.398157358169556,V16,218.08992321811093,200,1,emergency,False,True,False,0,0
35.398157358169556,V17,1432.6191466066966,108.01974290564694,1,car,False,False,False,0,0
35.398157358169556,V18,1693.653360652696,100,2,truck,False,False,False,0,0
35.398157358169556,V19,2023.1838295303412,98.0894228655179,2,motorcycle,False,False,False,0,0
35.398157358169556,V20,2258.1888311149182,102.63591335960133,2,car,False,False,False,0,0
35.398157358169556,V21,2681.085148703684,96.51393966817902,1,car,False,False,True,1,1
35.398157358169556,V22,2918.6483362274457,90.26976640859864,2,car,False,False,True,2,0
35.398157358169556,V23,3424.7611615055125,46.76971804526627,1,car,False,True,True,1,0
35.398157358169556,V24,3456.5091019269635,88.94000418519818,1,motorcycle,False,False,True,1,1
35.398157358169556,V25,4141.660679075995,106.91018767088522,1,truck,False,False,False,0,0
35.398157358169556,V26,4396.766980944297,116.39535971102825,2,truck,False,False,False,0,0
35.398157358169556,V27,116.9459620443213,143.02302023243476,1,motorcycle,False,False,True,0,1
35.398157358169556,V28,244.54229856915654,123.58819282761638,2,motorcycle,False,False,True,1,0
35.9247522354126,V15,3247.1213144918843,200,1,emergency,False,True,True,1,0
35.9247522354126,V16,247.3451941760577,200,1,emergency,False,True,False,0,0
35.9247522354126,V17,1448.4198808442588,108.01974290564694,1,car,False,False,False,0,0
35.9247522354126,V18,1708.2809961316693,100,2,truck,False,False,False,0,0
35.9247522354126,V19,2037.531992750538,98.0894228655179,2,motorcycle,False,False,False,0,0
35.9247522354126,V20,2273.2020383916756,102.63591335960133,2,car,False,False,False,0,0
35.9247522354126,V21,2695.2028559847413,96.51393966817902,1,car,False,False,True,1,1
35.9247522354126,V22,2931.8526686054165,90.26976640859864,2,car,False,False,True,2,0
35.9247522354126,V23,3431.6024653757177,46.76971804526627,1,car,False,True,True,1,0
35.9247522354126,V24,3469.518921534158,88.94000418519818,1,motorcycle,False,False,True,1,1
35.9247522354126,V25,4157.299111618378,106.91018767088522,1,truck,False,False,False,0,0
35.9247522354126,V26,4413.792869877266,116.39535971102825,2,truck,False,False,False,0,0
35.9247522354126,V27,137.86684809494022,143.02302023243476,1,motorcycle,False,False,True,0,1
35.9247522354126,V28,262.620328911031,123.58819282761638,2,motorcycle,False,False,True,1,0
36.477755069732666,V15,3277.8436941763325,200,1,emergency,False,True,True,1,0
36.477755069732666,V16,278.06757386050595,200,1,emergency,False,True,False,0,0
36.477755069732666,V17,1465.0129986190777,108.01974290564694,1,car,False,False,False,0,0
36.477755069732666,V18,1723.6421859738934,100,2,truck,False,False,False,0,0
36.477755069732666,V19,2052.599695212052,98.0894228655179,2,motorcycle,False,False,False,0,0
36.477755069732666,V20,2288.968135889145,102.63591335960133,2,car,False,False,False,0,0
36.477755069732666,V21,2710.0285454813798,96.51393966817902,1,car,False,False,True,1,1
36.477755069732666,V22,2945.7191787935735,90.26976640859864,2,car,False,False,True,2,0
36.477755069732666,V23,3438.786850553324,46.76971804526627,1,car,False,True,True,1,0
36.477755069732666,V24,3483.181164422728,88.94000418519818,1,motorcycle,False,False,True,1,1
36.477755069732666,V25,4173.721788507181,106.91018767088522,1,truck,False,False,False,0,0
36.477755069732666,V26,4431.672582050016,116.39535971102825,2,truck,False,False,False,0,0
36.477755069732666,V27,159.83688575092714,143.02302023243476,1,motorcycle,False,False,True,0,1
36.477755069732666,V28,281.60494583385514,123.58819282761638,2,motorcycle,False,False,True,1,0
37.025418519973755,V15,3308.2694414119487,200,1,emergency,False,True,True,1,0
37.025418519973755,V16,308.493321096122,200,1,emergency,False,True,False,0,0
37.025418519973755,V17,1481.445905589595,108.01974290564694,1,car,False,False,False,0,0
37.025418519973755,V18,1738.8550595917015,100,2,truck,False,False,False,0,0
37.025418519973755,V19,2067.5219151450206,98.0894228655179,2,motorcycle,False,False,False,0,0
37.025418519973755,V20,2304.5820076750238,102.63591335960133,2,car,False,False,False,0,0
37.025418519973755,V21,2724.7110891466673,96.51393966817902,1,car,False,False,True,1,1
37.025418519973755,V22,2959.451804272404,90.26976640859864,2,car,False,False,True,2,0
37.025418519973755,V23,3445.9018686509553,46.76971804526627,1,car,False,True,True,1,0
37.025418519973755,V24,3496.7114948550957,88.94000418519818,1,motorcycle,False,False,True,1,1
37.025418519973755,V25,4189.985900242114,106.91018767088522,1,truck,False,False,False,0,0
37.025418519973755,V26,4449.379661019848,116.39535971102825,2,truck,False,False,False,0,0
37.025418519973755,V27,181.59479706325942,143.02302023243476,1,motorcycle,False,False,True,0,1
37.025418519973755,V28,300.4062614152533,123.58819282761638,2,motorcycle,False,False,True,1,0
37.58574199676514,V15,3339.3985234559145,200,1,emergency,False,True,True,1,0
37.58574199676514,V16,339.6224031400876,200,1,emergency,False,True,False,0,0
37.58574199676514,V17,1498.2586827859848,108.01974290564694,1,car,False,False,False,0,0
37.58574199676514,V18,1754.4196006136845,100,2,truck,False,False,False,0,0
37.58574199676514,V19,2082.78908360515,98.0894228655179,2,motorcycle,False,False,False,0,0
37.58574199676514,V20,2320.556816513166,102.63591335960133,2,car,False,False,False,0,0
37.58574199676514,V21,2739.7330408782527,96.51393966817902,1,car,False,False,True,1,1
37.58574199676514,V22,2973.5018790955182,90.26976640859864,2,car,False,False,True,2,0
37.58574199676514,V23,3453.1813606019764,46.76971804526627,1,car,False,True,True,1,0
37.58574199676514,V24,3510.554598291454,88.94000418519818,1,motorcycle,False,False,True,1,1
37.58574199676514,V25,4206.625980258828,106.91018767088522,1,truck,False,False,False,0,0
37.58574199676514,V26,4467.496064529755,116.39535971102825,2,truck,False,False,False,0,0
37.58574199676514,V27,203.85567371821554,143.02302023243476,1,motorcycle,False,False,True,0,1
37.58574199676514,V28,319.6421963862349,123.58819282761638,2,motorcycle,False,False,True,1,0
38.09205508232117,V15,3367.5270282090273,200,1,emergency,False,True,True,1,0
38.09205508232117,V16,367.7509078932004,200,1,emergency,False,True,False,0,0
38.09205508232117,V17,1513.4508520447423,108.01974290564694,1,car,False,False,False,0,0
38.09205508232117,V18,1768.4838529902408,100,2,truck,False,False,False,0,0
38.09205508232117,V19,2096.5846275916642,98.0894228655179,2,motorcycle,False,False,False,0,0
38.09205508232117,V20,2334.991790397044,102.63591335960133,2,car,False,False,False,0,0
38.09205508232117,V21,2753.307004931743,96.51393966817902,1,car,False,False,True,1,1
38.09205508232117,V22,2986.1976468629514,90.26976640859864,2,car,False,False,True,2,0
38.09205508232117,V23,3459.7591717836663,46.76971804526627,1,car,False,True,True,1,0
38.09205508232117,V24,3523.06334494378,88.94000418519818,1,motorcycle,False,False,True,1,1
38.09205508232117,V25,4221.662098869112,106.91018767088522,1,truck,False,False,False,0,0
38.09205508232117,V26,4483.866201674115,116.39535971102825,2,truck,False,False,False,0,0
38.09205508232117,V27,223.97079224027848,143.02302023243476,1,motorcycle,False,False,True,0,1
38.09205508232117,V28,337.023951733136,123.58819282761638,2,motorcycle,False,False,True,1,0
38.651973724365234,V15,3398.6336194336977,200,1,emergency,False,True,True,1,0
38.651973724365234,V16,398.8574991178708,200,1,emergency,False,True,False,0,0
38.651973724365234,V17,1530.251481978542,108.01974290564694,1,car,False,False,False,0,0
38.651973724365234,V18,1784.037148602576,100,2,truck,False,False,False,0,0
38.651973724365234,V19,2111.8407654943717,98.0894228655179,2,motorcycle,False,False,False,0,0
38.651973724365234,V20,2350.9550574062832,102.63591335960133,2,car,False,False,False,0,0
38.651973724365234,V21,2768.3181032754455,96.51393966817902,1,car,False,False,True,1,1
38.651973724365234,V22,3000.237570481045,90.26976640859864,2,car,False,False,True,2,0
38.651973724365234,V23,3467.0334042883023,46.76971804526627,1,car,False,True,True,1,0
38.651973724365234,V24,3536.8964467123274,88.94000418519818,1,motorcycle,False,False,True,1,1
38.651973724365234,V25,4238.290156397267,106.91018767088522,1,truck,False,False,False,0,0
38.651973724365234,V26,4501.969516049012,116.39535971102825,2,truck,False,False,False,0,0
38.651973724365234,V27,246.21558537071905,143.02302023243476,1,motorcycle,False,False,True,0,1
38.651973724365234,V28,356.24598870555803,123.58819282761638,2,motorcycle,False,False,True,1,0
39.17257761955261,V15,3427.5560580552187,200,1,emergency,False,True,True,1,0
39.17257761955261,V16,427.7799377393918,200,1,emergency,False,True,False,0,0
39.17257761955261,V17,1545.8724538990473,108.01974290564694,1,car,False,False,False,0,0
39.17257761955261,V18,1798.4983679133366,100,2,truck,False,False,False,0,0
39.17257761955261,V19,2126.0256920556135,98.0894228655179,2,motorcycle,False,False,False,0,0
39.17257761955261,V20,2365.7974619288175,102.63591335960133,2,car,False,False,False,0,0
39.17257761955261,V21,2782.275195756316,96.51393966817902,1,car,False,False,True,1,1
39.17257761955261,V22,3013.291679372704,90.26976640859864,2,car,False,False,True,2,0
39.17257761955261,V23,3473.7968757858525,46.76971804526627,1,car,False,True,True,1,0
39.17257761955261,V24,3549.7582557725486,88.94000418519818,1,motorcycle,False,False,True,1,1
39.17257761955261,V25,4253.750673101899,106.91018767088522,1,truck,False,False,False,0,0
39.17257761955261,V26,4518.801704284372,116.39535971102825,2,truck,False,False,False,0,0
39.17257761955261,V27,266.8984579914048,143.02302023243476,1,motorcycle,False,False,True,0,1
39.17257761955261,V28,374.1183483125652,123.58819282761638,2,motorcycle,False,False,True,1,0
39.766993045806885,V15,3460.5791372915673,200,1,emergency,False,True,True,1,0
39.766993045806885,V16,460.80301697574026,200,1,emergency,False,True,False,0,0
39.766993045806885,V17,1563.7081765443631,108.01974290564694,1,car,False,False,False,0,0
39.766993045806885,V18,1815.0099075315109,100,2,truck,False,False,False,0,0
39.766993045806885,V19,2142.221765973292,98.0894228655179,2,motorcycle,False,False,False,0,0
39.766993045806885,V20,2382.744231425663,102.63591335960133,2,car,False,False,False,0,0
39.766993045806885,V21,2798.211133141688,96.51393966817902,1,car,False,False,True,1,1
39.766993045806885,V22,3028.196607616493,90.26976640859864,2,car,False,False,True,2,0
39.766993045806885,V23,3481.519276310205,46.76971804526627,1,car,False,True,True,1,0
39.766993045806885,V24,3564.4436197999935,88.94000418519818,1,motorcycle,False,False,True,1,1
39.766993045806885,V25,4271.403191095042,106.91018767088522,1,truck,False,False,False,0,0
39.766993045806885,V26,4538.020370216775,116.39535971102825,2,truck,False,False,False,0,0
39.766993045806885,V27,290.51376064019263,143.02302023243476,1,motorcycle,False,False,True,0,1
39.766993045806885,V28,394.52466173468264,123.58819282761638,2,motorcycle,False,False,True,1,0
40.31464433670044,V15,3491.004209007876,200,1,emergency,False,True,True,1,0
40.31464433670044,V16,491.22808869204886,200,1,emergency,False,True,False,0,0
40.31464433670044,V17,1580.1407186677707,108.01974290564694,1,car,False,False,False,0,0
40.31464433670044,V18,1830.2224433896652,100,2,truck,False,False,False,0,0
40.31464433670044,V19,2157.1436545997653,98.0894228655179,2,motorcycle,False,False,False,0,0
40.31464433670044,V20,2398.3577565488367,102.63591335960133,2,car,False,False,False,0,0
40.31464433670044,V21,2812.8933508218274,96.51393966817902,1,car,False,False,True,1,1
40.31464433670044,V22,3041.9289282004734,90.26976640859864,2,car,False,False,True,2,0
40.31464433670044,V23,3488.634136438599,46.76971804526627,1,car,False,True,True,1,0
40.31464433670044,V24,3577.9736498289108,88.94000418519818,1,motorcycle,False,False,True,1,1
40.31464433670044,V25,4287.666941730495,106.91018767088522,1,truck,False,False,False,0,0
40.31464433670044,V26,4555.727056050043,116.39535971102825,2,truck,False,False,False,0,0
40.31464433670044,V27,312.27118887846706,143.02302023243476,1,motorcycle,False,False,True,0,1
40.31464433670044,V28,413.32555988502867,123.58819282761638,2,motorcycle,False,False,True,1,0
40.85396862030029,V15,3520.9666692078677,200,1,emergency,False,True,True,1,0
